IDStations,Latitude,Longitude,Time,Altitude,AQ_pm10,AQ_pm25,AQ_co,AQ_nh3,AQ_nox,AQ_no2,AQ_so2,WE_temp_2m,WE_wind_speed_10m_mean,WE_wind_speed_10m_max,WE_mode_wind_direction_10m,WE_tot_precipitation,WE_precipitation_t,WE_surface_pressure,WE_solar_radiation,WE_rh_min,WE_rh_mean,WE_rh_max,WE_wind_speed_100m_mean,WE_wind_speed_100m_max,WE_mode_wind_direction_100m,WE_blh_layer_max,WE_blh_layer_min,EM_nh3_livestock_mm,EM_nh3_agr_soils,EM_nh3_agr_waste_burn,EM_nh3_sum,EM_nox_traffic,EM_nox_sum,EM_so2_sum,LI_pigs,LI_bovine,LA_hvi,LA_lvi,LA_land_use,LA_soil_use
1274,46.0158283,9.28640921,2017-03-24,212,,,,,23.95,19.18433333333333,,9.050142857142855,0.975542857142857,1.675,SE,0.153104977,0,92121.42857142857,13854571.42857143,80.87,93.02142857142856,99.75,1.5981428571428573,3.376,SE,1865.0,12.36,0.2074857142857143,1.419285714285714,0.00012,12.305,0.825157142857143,15.964,9.816,0.2192,0.1462,2.0932857142857144,2.662,112,17.0
1274,46.0158283,9.28640921,2017-03-31,212,,,,,20.512857142857143,17.165,,10.191285714285714,1.0293571428571429,1.865,SE,0.12744428,0,91661.42857142857,16115714.285714284,77.23,90.01857142857143,98.84,1.9202857142857144,3.783,S,2223.0,12.04,0.2260142857142857,2.018,0.0001201428571428,16.6,0.8274857142857143,15.94,9.781999999999998,0.2192,0.1462,2.1671428571428573,2.6885714285714286,112,17.0
1274,46.0158283,9.28640921,2017-04-07,212,,,,,23.577142857142853,19.93428571428571,,12.275714285714288,0.9178428571428572,1.726,SE,0.0550482599999999,0,91800.0,18347142.85714286,76.66,89.64571428571428,97.26,1.6018571428571426,3.163,S,2227.0,11.61,0.2450285714285714,3.0921428571428566,0.0001252285714285,24.174,0.8279857142857142,15.784,9.678,0.2192,0.1462,2.241,2.7148571428571424,112,17.0
1274,46.0158283,9.28640921,2017-04-14,212,,,,,10.086857142857143,8.808285714285715,,7.917285714285714,1.4660285714285717,3.48,S,0.0399557,0,91430.0,19954285.714285716,71.22,85.76285714285714,95.57,3.198857142857143,6.915,S,3474.0,22.75,0.2645428571428571,4.399571428571429,0.0001331714285714,33.355000000000004,0.8282714285714287,15.57,9.541,0.2192,0.1462,2.3592857142857144,2.7577142857142856,112,17.0
1274,46.0158283,9.28640921,2017-04-21,212,,,,,17.00442857142857,14.794000000000002,,8.527999999999999,0.9628857142857142,2.627,N,0.994738227,1,91402.85714285714,13151000.0,76.95,92.10142857142856,99.65,1.939,3.922,NW,2321.0,25.96,0.2835571428571429,5.509285714285714,0.0001405428571428,41.14900000000001,0.8286428571428571,15.37,9.405,0.2192,0.1462,2.575142857142857,2.8365714285714283,112,17.0
1274,46.0158283,9.28640921,2017-04-28,212,,,,,12.732,10.880166666666666,,5.753857142857143,0.994,2.744,SE,1.0025033,0,91282.85714285714,13043714.285714284,80.48,93.0457142857143,99.36,2.1111428571428568,4.994,N,1906.0,13.19,0.3011428571428571,5.992571428571429,0.0001442142857142,44.572,0.8296285714285714,15.254,9.298,0.2192,0.1462,2.793857142857142,2.916571428571429,112,17.0
1274,46.0158283,9.28640921,2017-05-05,212,,,,,17.225,14.403333333333334,,10.13114285714286,0.9530142857142858,1.678,S,0.315544,0,91105.71428571428,14869428.57142857,81.06,92.77857142857142,99.96,2.084,3.768,S,2146.0,13.61,0.3171857142857143,5.600857142857143,0.0001474571428571,41.852,0.8333714285714285,15.207,9.224,0.2192,0.1462,3.012571428571429,2.9964285714285714,112,17.0
1274,46.0158283,9.28640921,2017-05-12,212,,,,,14.852,12.202000000000002,,14.122857142857145,0.8255285714285715,1.746,NW,0.3393149,1,91872.85714285714,18384285.714285716,82.7,93.05,99.83,1.5511428571428572,3.513,N,2107.0,12.14,0.3321571428571429,4.587285714285715,0.0001641,34.75900000000001,0.8413142857142857,15.178999999999998,9.17,0.2192,0.1462,3.214571428571429,3.07,112,17.0
1274,46.0158283,9.28640921,2017-05-19,212,,,,,14.102714285714288,12.202,,15.388571428571428,1.0833999999999997,2.006,NW,0.4358443899999999,0,91725.71428571428,20223428.57142857,78.63,88.95714285714287,98.4,2.198,4.377,NW,2322.0,12.08,0.3462,3.356857142857143,0.0002081,26.187,0.8528857142857144,15.187,9.13,0.2192,0.1462,3.313428571428571,3.1054285714285714,112,17.0
1274,46.0158283,9.28640921,2017-05-26,212,,,,,16.915714285714284,15.411428571428573,,18.83428571428572,0.8026428571428571,1.833,NW,0.0524308,0,91935.71428571428,19532857.14285714,82.26,90.03714285714285,98.14,1.5095714285714286,3.392,NW,1829.0,12.71,0.3594142857142857,2.315142857142857,0.0002934,19.037,0.8673428571428572,15.256,9.108,0.2192,0.1462,3.3954285714285715,3.134428571428572,112,17.0
1274,46.0158283,9.28640921,2017-06-02,212,,,,,11.577428571428571,10.219142857142858,,15.905714285714286,0.8487857142857144,1.683,SE,1.1845922000000002,1,91498.57142857143,17691428.57142857,76.48,91.49571428571429,99.42,1.7811428571428571,4.465,NE,2084.0,13.57,0.3727857142857144,1.7535714285714286,0.0026000285714285,15.348,0.8850285714285715,15.525,9.108999999999998,0.2192,0.1462,3.477428571428572,3.1634285714285717,112,17.0
1274,46.0158283,9.28640921,2017-06-09,212,,,,,17.34857142857143,15.987142857142858,,19.76285714285714,0.7968285714285714,1.677,NW,0.0574423,0,91760.0,19751428.57142857,85.9,92.28142857142856,99.62,1.445714285714286,3.094,NW,1563.0,12.47,0.3878428571428571,1.5082857142857145,0.0120717142857142,13.830000000000002,0.9077,16.275,9.142,0.2192,0.1462,3.5595714285714286,3.192428571428572,112,17.0
1274,46.0158283,9.28640921,2017-06-16,212,,,,,13.665857142857144,12.532428571428571,,20.948571428571427,1.019742857142857,1.981,NW,0.0265226,0,91930.0,22568571.42857143,76.02,88.11285714285714,99.94,2.062428571428572,5.253,NW,2357.0,12.97,0.4014857142857143,1.4214285714285713,0.0248157142857142,13.357,0.9329428571428572,17.241999999999997,9.191,0.2192,0.1462,3.616857142857143,3.213,112,17.0
1274,46.0158283,9.28640921,2017-06-23,212,,,,,11.761714285714286,10.542857142857144,,19.09857142857143,0.824,1.825,SE,1.94172,1,91211.42857142857,17009285.714285713,81.96,93.81714285714284,99.57,1.616142857142857,4.163,NW,1728.0,14.37,0.4098714285714286,1.3761428571428571,0.0351571428571428,13.128000000000002,0.9574142857142858,18.05,9.23,0.2192,0.1462,3.6557142857142857,3.2270000000000003,112,17.0
1274,46.0158283,9.28640921,2017-06-30,212,,,,,14.648285714285716,12.349571428571428,,17.925714285714285,0.9233428571428572,1.694,S,0.2676064999999999,0,91725.71428571428,20872857.14285714,82.34,91.14,99.7,1.7062857142857144,3.614,NW,1971.0,12.66,0.4089428571428571,1.271857142857143,0.0377528571428571,12.422,0.9790571428571428,18.355,9.236,0.2192,0.1462,3.694571428571429,3.241,112,17.0
1274,46.0158283,9.28640921,2017-07-07,212,,,,,13.556666666666668,11.383333333333333,,20.754285714285714,0.8762285714285714,1.678,SE,0.3590339999999999,0,91618.57142857143,18935714.285714287,83.38,91.88714285714283,99.39,1.6135714285714289,4.034,N,1902.0,14.15,0.3959571428571428,1.1385714285714286,0.0318428571428571,11.379999999999995,1.0027,18.142,9.204,0.2192,0.1462,3.733285714285714,3.255,112,17.0
1274,46.0158283,9.28640921,2017-07-14,212,,,,,17.66,16.29,,19.41428571428571,0.8546285714285713,1.819,NW,0.1673559,0,91845.71428571428,20252857.14285714,76.38,90.3885714285714,98.37,1.574,3.345,N,2473.0,12.99,0.3755285714285714,1.0132571428571429,0.0212657142857142,10.282,1.026,17.635,9.154,0.2192,0.1462,3.7422857142857135,3.258857142857144,112,17.0
1274,46.0158283,9.28640921,2017-07-21,212,,,,,11.7324,10.2548,,18.18142857142857,1.1220142857142856,2.542,S,0.64550726,0,91202.85714285714,19468571.42857143,78.18,90.07000000000001,99.16,2.4247142857142854,4.763,NW,2187.0,13.55,0.3544,0.8946428571428573,0.0100707142857142,9.212000000000002,1.042142857142857,17.039,9.102,0.2192,0.1462,3.6852857142857145,3.239142857142857,112,17.0
1274,46.0158283,9.28640921,2017-07-28,212,,,,,17.26,15.114285714285714,,22.101428571428578,0.8453857142857143,1.745,SE,0.1622892999999999,0,91854.28571428572,19247142.85714286,83.91,91.49,99.03,1.4335714285714285,3.574,N,1482.0,13.81,0.3392428571428571,0.7803285714285716,0.0022698285714285,8.243,1.0434285714285714,16.56,9.072,0.2192,0.1462,3.6262857142857134,3.2190000000000003,112,17.0
1274,46.0158283,9.28640921,2017-08-04,212,,,,,14.439714285714286,12.82514285714286,,20.31142857142857,0.9124428571428572,1.925,SE,1.5200238,1,91594.28571428572,14755714.285714284,84.29,92.44,99.2,1.7532857142857143,4.401,NW,1562.0,12.81,0.3342571428571428,0.6662857142857144,1.7928571428571428e-05,7.388000000000001,1.023,16.253,9.065,0.2192,0.1462,3.5672857142857146,3.1990000000000007,112,17.0
1274,46.0158283,9.28640921,2017-08-11,212,,,,,15.04942857142857,12.887857142857142,,18.51142857142857,0.8609142857142856,1.82,SE,0.1870888165,0,91892.85714285714,17272857.14285714,80.48,91.12857142857142,99.8,1.6894285714285713,4.063,NW,1918.0,12.82,0.3361999999999999,0.5527714285714286,0.0002087285714285,6.6031,0.9836,16.000999999999998,9.072,0.2192,0.1462,3.506142857142857,3.177714285714285,112,17.0
